,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.2599943903591711,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3420951388380884,0.5504060292692117,0.9999999999999825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5343471249029782,0.4953763235311661,0.31370312904864883,0.9999999999999876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3823938086878487,0.28614022482098433,0.3444111402730904,0.2706526818158958,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4420464229447226,0.27668960618281857,0.5203018072443264,0.4202702598201432,0.2206986624420656,0.9999999999999913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.28844812005729376,0.31154375781769483,0.31827318938288,0.3398975881196548,0.15650722542996687,0.38022368640522153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.4428748537600999,0.30288307204892767,0.35202292144513436,0.4621596993624907,0.20635832104733454,0.19886227756579145,0.3565031718693549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.4653264112875384,0.38654272289283315,0.39759375128163604,0.4758712924197728,0.4934217931619974,0.30021088315373745,0.33033928219369907,0.5501929528193465,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3821911724511717,0.3571763260943283,0.4922805267636201,0.4823538961027406,0.3099956175351326,0.3475896246712801,0.4197330659236173,0.6046841046750406,0.2981439566526236,0.999999999999997,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3483402747908835,0.30645130070927684,0.6109636938591629,0.5365573260075719,0.21646991855827966,0.2953099918544948,0.26112451299597295,0.5559240121007667,0.4325002180951989,0.6965560502016693,1.0000000000000004,0.0,0.0,0.0,0.0
masks,0.6117976701950993,0.4774383752744995,0.43811486283289824,0.48469082078379866,0.22020984907555374,0.4459918627845674,0.24034481903519544,0.3394219778632732,0.5899962395249663,0.4396339165682866,0.3417350105132395,0.9999999999999947,0.0,0.0,0.0
Quarantine,0.549470604929071,0.4604163031883611,0.3187039116986277,0.546390768220428,0.5426715649296967,0.36016793882587267,0.2862199086126945,0.5124878914906652,0.9150190902490464,0.4074113083441146,0.4907401311299895,0.5795758206267531,0.9999999999999994,0.0,0.0
social distancing,0.3016501890792211,0.36953814046165845,0.6277615339732412,0.34715332177623176,0.3019721503424944,0.3379219372561532,0.37607253923718925,0.5729596342098847,0.4802635597487526,0.535545691046456,0.6740044651235613,0.4462819304238134,0.46835951749185417,0.9999999999999944,0.0
work from home,0.3532559007404431,0.26856874091983085,0.39670587456982265,0.313316119010497,0.27349910841141734,0.2941324950151491,0.43218090713136437,0.4814072285928729,0.5751649387700782,0.5379234104095654,0.6302255425503652,0.39132262605038615,0.5666857907543453,0.7763984543669641,1.0000000000000056
