,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4292834975390454,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.313685974690181,0.49722188903559567,0.999999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.32844494577674077,0.45390766167767205,0.3309355723045682,0.9999999999999722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.258636193732076,0.44840582263865,0.43336831920924773,0.34353302814832254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4620309745898809,0.4680910455948516,0.3786020355269216,0.7386282880166815,0.3728464963309398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.4986059820832738,0.36894215640479183,0.4353749187070905,0.4191973409707852,0.4320539937625495,0.3585183266599884,1.0000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3952142412833782,0.38842349132595755,0.430740461904867,0.29265951072308605,0.2989848731627608,0.367588950691506,0.39604272349477043,1.000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.37528840131105873,0.41436636300654794,0.36755168171287317,0.37493781764266865,0.2810793617228157,0.4347503066560735,0.32781886608787125,0.3781969120954259,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.34335636209389103,0.45216796742311716,0.5484604794552093,0.44158799012137384,0.2554276057833778,0.4623016674350469,0.4717045292129734,0.5026174024530682,0.3280646108970734,0.9999999999999913,0.0,0.0,0.0,0.0,0.0
Frontliners,0.31997377902317425,0.3745625835084904,0.4951977608751801,0.34058863723384336,0.3445672100934526,0.3861266889108232,0.4164978622723403,0.46363492198805084,0.4123162634520577,0.36996654644940385,0.9999999999999991,0.0,0.0,0.0,0.0
masks,0.4436889607971712,0.39316551640298464,0.3468742919597512,0.4182136524041931,0.403855918005605,0.3393698004965739,0.4344927499500032,0.3445446758109296,0.4572488207169057,0.46635489397611346,0.2765689184576246,0.9999999999999971,0.0,0.0,0.0
Quarantine,0.7952464819455742,0.41850941262598224,0.4022518426228556,0.35234548842793995,0.2690844099130348,0.43475443372448574,0.5860984553904275,0.49720165631714686,0.428816701536323,0.49901208867962354,0.42017118209828835,0.3622399137240923,1.0000000000000069,0.0,0.0
social distancing,0.2822943763354942,0.374488195656394,0.26475108276770976,0.29271175532161364,0.16913267839869692,0.27409516064151473,0.39591224114045137,0.524093909122525,0.18072982000255824,0.26301918234171734,0.3805009781249109,0.44139678693895507,0.23996953990182884,1.0000000000000007,0.0
work from home,0.41830026661380276,0.46190205122613126,0.4644640793286614,0.3424157636820103,0.3655507426961013,0.4000517785085307,0.34878919146991855,0.5096033957081515,0.3601571543759525,0.36159937500554795,0.4146534164411237,0.37526054722958313,0.3633831071538166,0.33470200016440765,1.0000000000000022
