,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.42568099200388426,0.9999999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.4935246381174721,0.5015124714617033,1.0000000000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.3957149045819134,0.5115704632556105,0.3594274386322322,0.9999999999999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.41413267655888003,0.22533496739743822,0.6328089986526335,0.33997290651253054,1.0000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.5356452739317449,0.3634515923977998,0.38637121834116933,0.5087149092630999,0.31873804203348177,0.9999999999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3492846978897557,0.36403365016475403,0.42422026211688957,0.41380198393166207,0.2256252299038322,0.39814069112688316,0.9999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.2937581483982771,0.5207357216638047,0.4066846175445873,0.4322149089894291,0.41048838176794633,0.5651018218279396,0.4488630421159358,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.29619824727916394,0.4306348482932739,0.42254984938655993,0.5357755754122744,0.22559675393573084,0.5580535895929734,0.42497082559539584,0.2407477543070328,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4562701565558873,0.3934793145955808,0.4675563363778477,0.4752672263996567,0.4481830168393176,0.5343552133871038,0.4453969977205992,0.295712562714974,0.38704625303483975,0.999999999999999,0.0,0.0,0.0,0.0,0.0
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
masks,0.25755036440622153,0.3968477016770236,0.2674701276781019,0.43020776576753744,0.2720547313334632,0.4481502046970602,0.18391133975760776,0.3402382928112354,0.3350050493618063,0.48295826774786677,0.0,0.9999999999999998,0.0,0.0,0.0
Quarantine,0.27871305012087916,0.4287209808174069,0.5277960987412638,0.44864931513194933,0.22703301747335547,0.6391910257405576,0.3700203948117685,0.38019275423271454,0.8243184508452789,0.2955516255561574,0.0,0.4327297317553974,1.0000000000000024,0.0,0.0
social distancing,0.26540915148922445,0.27956312079202744,0.3151392753268067,0.38488718262541693,0.07142857142857054,0.5652829465025223,0.2389951278864047,0.2512554770004597,0.5882696280522058,0.20641753653551856,0.0,0.2766077918972973,0.7206363705837909,1.0000000000000004,0.0
work from home,0.38443084342026396,0.48656153439497724,0.499337711536582,0.3252552799519436,0.24225386463475118,0.43677493467062517,0.4004642177525967,0.34460751878150386,0.4253514756501335,0.5038212601228421,0.0,0.1998014065019788,0.3928966995687183,0.27253237477807646,1.0
