,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4402429204818669,0.9999999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3061357408200672,0.5514594996276498,0.9999999999999645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.36612829345340764,0.5712088780151815,0.42983303497875114,0.9999999999999912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.1746789351280803,0.2683839008172494,0.26107378684509164,0.27945403898720916,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.43332866560962224,0.4136400175195779,0.4074627174621681,0.43563507976824495,0.22801846369551307,0.9999999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.37747483492183354,0.3852376923162886,0.4413604840510141,0.3891569873238594,0.3034580807712446,0.4532438873699095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.3222085275503894,0.313434416801421,0.46232531993052983,0.42544955768893056,0.1662655994475375,0.5283210116441318,0.40497950319951437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.36813573943403294,0.3411184428838585,0.44063580954330345,0.5784930689173856,0.23619106865960954,0.5344008074602666,0.43244004829330096,0.7627712818238623,0.9999999999999991,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.40129626960497006,0.38657406011007356,0.5036033424978853,0.3312086195404576,0.4672732768575088,0.33450650586893543,0.5336307177991465,0.3310139190265623,0.26348443267095684,0.9999999999999988,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4144655470925711,0.4355153266776642,0.43245067565798917,0.6068078828644136,0.19486781686044083,0.6850533269911395,0.7292377445408005,0.6376797232640465,0.5917774676225721,0.5107098825891302,1.0,0.0,0.0,0.0,0.0
masks,0.2865647932711539,0.3611472340908,0.40191595233625976,0.3366577237541573,0.3405026858330818,0.326012956190273,0.3434904085131111,0.3260263998742919,0.28388194901840047,0.42669760814389385,0.3366267245665855,1.0000000000000004,0.0,0.0,0.0
Quarantine,0.30828713662527474,0.36222603858500363,0.3711049756093537,0.35311823001868586,0.3707907464592811,0.31755235006293814,0.5229865197523852,0.3858066058393424,0.49043434819686416,0.4761533146326347,0.45941516106328206,0.6701765516626809,1.0000000000000153,0.0,0.0
social distancing,0.5335801909277881,0.38371192223793976,0.37097477509082954,0.5215963098428924,0.5910387802617771,0.3665134605522903,0.4161959686539089,0.3033507682792526,0.34879716275565276,0.5307552279318684,0.46702493978578924,0.3399075324254534,0.35692886994913803,1.0000000000000007,0.0
work from home,0.5990208041944171,0.4206282291080796,0.42858381045135524,0.31509894988292597,0.2346301333378614,0.5148988927789094,0.5725772903294212,0.3478720198310304,0.4744930820560729,0.42981157630137284,0.3712742763812679,0.2771964289477249,0.4160180865042763,0.39068624301838906,0.9999999999999982
