,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.46562831685943507,0.9999999999999841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.38470140039500955,0.55598321189753,0.999999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.36166229193711846,0.33895991521960556,0.51671601503902,1.0000000000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.43892858558053977,0.4063849550190906,0.3629810795593859,0.35338902388816684,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4315292037372667,0.39604648770368556,0.29453708182703453,0.3786015873162225,0.3734846166505845,0.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.39428649306447855,0.4530544279822389,0.38708702742208456,0.4670376493471279,0.25656462198230545,0.4692674879786028,0.9999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.38040968683517223,0.6065405245807757,0.44244366969518956,0.48779524547033554,0.427264095518435,0.5966819759241525,0.6864600519480644,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.42543911914648624,0.27433337070015296,0.36145109036411965,0.382553376111663,0.8341732759441426,0.35216438639195774,0.3886369449274757,0.4128404242845677,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.40933811486801097,0.35867732756340936,0.562806479499206,0.32540026042809767,0.36825490347391776,0.4934347747027032,0.47928266237154854,0.50802235788507,0.3305116377221508,1.0,0.0,0.0,0.0,0.0,0.0
Frontliners,0.5508956527963899,0.32915672307942134,0.35298017204070753,0.6477400984322983,0.6125352203684452,0.34566597916417185,0.4981426286031804,0.4670284482731629,0.6127828550481859,0.45229648622749197,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.3641024317757549,0.46591000965795076,0.3599418162007191,0.33149756933003177,0.33539857031231685,0.34131472261001083,0.4044497421308687,0.501288222352858,0.3718953209207431,0.34628405841398796,0.4137935416703818,1.0000000000000007,0.0,0.0,0.0
Quarantine,0.4131285869160275,0.3434357605367458,0.5250321962307612,0.40258078424132515,0.2549933946629399,0.36885500492781415,0.386432151368194,0.4332761601100947,0.31855301778496314,0.36454545515300163,0.2596870948860644,0.3379811607015624,0.9999999999999984,0.0,0.0
social distancing,0.34560614666214007,0.2650480071263672,0.3064887988355702,0.251692102103961,0.21375332337166086,0.5186483905829207,0.21236828412586434,0.2979240634547731,0.15822589707358586,0.5276156712985379,0.2787661211342177,0.3724489884186405,0.3895426102967332,0.9999999999999993,0.0
work from home,0.44408292332947175,0.3584566566093649,0.3913699642388899,0.5040922214114727,0.32892399517561605,0.43612461599917807,0.47734550583661955,0.3719820538521905,0.333747733613009,0.42665293334015103,0.3071577961455356,0.550697563217775,0.46980790135505074,0.20044995928809187,1.0000000000000013
