,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.44680202137161784,0.9999999999999635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.3072255005158391,0.4876481042437686,1.000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.5565784810186363,0.45158889700066485,0.3368077503345693,0.9999999999999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.3350507721252444,0.3277784147221074,0.5988356342153489,0.3273423193236758,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.3653384800733516,0.4959745756154229,0.3766218192353228,0.5747952277768632,0.33798544826146326,0.9999999999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.5022202587601274,0.36128983640433104,0.45798004517077506,0.46372549026849436,0.5062838911911361,0.3345446792665002,1.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.42765530054504003,0.39761822168992694,0.4978320300575858,0.3778123040919937,0.2863546207641367,0.38225628927016325,0.3355576422413353,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.41992500214906786,0.4613636734585355,0.33885174121090605,0.3576537423915075,0.34950635503053057,0.4039421150438558,0.35970870886654577,0.5486469813046395,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3920064584142408,0.4192014960324952,0.497354019088757,0.48056069003977947,0.3500918844153719,0.700586387575276,0.4388767009247423,0.33014746746525725,0.3299776709137065,1.000000000000002,0.0,0.0,0.0,0.0,0.0
Frontliners,0.4651840951939671,0.4405620376767152,0.4806191322158151,0.4503493446939245,0.24627704842532147,0.42258543003057947,0.45518541552213215,0.3731630123580487,0.5062907547362604,0.3809613123419561,0.9999999999999997,0.0,0.0,0.0,0.0
masks,0.44728625344636097,0.39555894093798544,0.38769591362870554,0.37460447452060036,0.46256299108890186,0.39157268159372705,0.40342990917088867,0.39120993337924825,0.4747042542327393,0.3643033123673711,0.28004934272249143,0.9999999999999968,0.0,0.0,0.0
Quarantine,0.7552455175561112,0.42375328618758235,0.520572010172249,0.494350415397543,0.3767725481029889,0.49598233479840176,0.5843478482701199,0.562230283989675,0.5724350066810604,0.4795623725643678,0.39451678100430726,0.4433845367491431,0.9999999999999993,0.0,0.0
social distancing,0.30728531764755357,0.31716018388667644,0.3393879109103217,0.3167881686311839,0.22078990782416907,0.27503156330045714,0.3811784305725512,0.3511512223067271,0.20223303183707653,0.4482962983120059,0.353703796470519,0.3695073503804,0.27306252287020655,0.9999999999999994,0.0
work from home,0.5221166956195846,0.5105299310436052,0.4317608080816704,0.35545458389656553,0.3419169269737759,0.4357209747678502,0.3309543414672082,0.4567670119716257,0.3134579423260499,0.3834322768961488,0.3823732284756847,0.30511697549459627,0.4358069677488427,0.40767971119818713,1.0000000000000013
