,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4461888507660087,0.9999999999999871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.31239810859613076,0.3941756323753655,1.0000000000000135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.6018705003647615,0.3453142829629487,0.47994174329122885,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.4841696305681262,0.44813307949743036,0.32883132289291767,0.35636303773637557,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.31615003539789355,0.3775668912338506,0.4451103577450477,0.41118795111813095,0.33788992504337256,1.0000000000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.496239046850035,0.5314919903099735,0.5416655299462225,0.4447475156723889,0.3898426615085596,0.6002362351300801,1.0000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.27699875848566746,0.33307198678060146,0.3826495233948192,0.35975300787046866,0.5398518907150572,0.46563739305933755,0.39545114073180676,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.38524335459271086,0.2901925622216449,0.3405786893540461,0.3839817369286221,0.3465277682706554,0.3424612387814476,0.4081201334383794,0.3992429535676063,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.4112695404095026,0.41087622188429085,0.4125681401286288,0.46238234743114287,0.48296082448771993,0.4378498168118641,0.40440766352128615,0.4115704275452862,0.29565185135582106,0.9999999999999994,0.0,0.0,0.0,0.0,0.0
Frontliners,0.33823068921822314,0.37656809706249944,0.43897662140464383,0.33371427951294214,0.2883295776708799,0.3807922642913041,0.482031765164857,0.3123263203549678,0.5937954474576289,0.46745752885971675,0.9999999999999991,0.0,0.0,0.0,0.0
masks,0.20735664287003427,0.2991124828454088,0.39113383504198296,0.2487237083006831,0.2884552526096597,0.3609396888785374,0.3020524960348815,0.19420253707440796,0.48971399455990555,0.405729683564926,0.47629732076926123,1.0000000000000002,0.0,0.0,0.0
Quarantine,0.4030387335515641,0.5416307215192587,0.5361628769195859,0.43456923350008936,0.2918475837804075,0.45691669541181995,0.6276978599239735,0.5009125249411049,0.41135132701106963,0.44815536791470173,0.7643215455400205,0.3197155392998216,0.9999999999999963,0.0,0.0
social distancing,0.25109751577117023,0.573308156749012,0.3289224249032937,0.4478223846933018,0.22837514001372164,0.4077368944030083,0.40154882038348033,0.39597300046158707,0.354787156055292,0.4189792859722821,0.5164007860975102,0.3218295679930949,0.731617603700477,1.0,0.0
work from home,0.6478014509743941,0.30012789957989255,0.29290372644220236,0.6541775870751488,0.3213986456771501,0.36615527495839156,0.3791538865197723,0.20635741338011201,0.6452625247060948,0.3103020640146119,0.3474308648377087,0.18700990950996815,0.3068705303335085,0.3981913753510988,1.0000000000000009
