,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face shield,Frontliners,masks,Quarantine,social distancing,work from home
flu,1.0000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cough,0.4447644400418252,0.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fever,0.34361619664484067,0.7949203101768996,1.0000000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
headache,0.4313564656892398,0.41075976374035994,0.512612076367895,1.0000000000000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lagnat,0.32727270740924513,0.5225744573549629,0.5710437039986949,0.4915672634501885,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rashes,0.4131902788366605,0.7359320587191632,0.5380329051807768,0.35864629769630607,0.33510738117398786,1.0000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sipon,0.3307484702998585,0.39616388856986506,0.40673661896595176,0.5385284896007496,0.23950551139038015,0.275110819405239,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ubo,0.43487821036012175,0.42310441279961175,0.3605434755285469,0.35173591717085284,0.39727042061185225,0.39903348523769666,0.49618731702619956,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ecq,0.2990253140173857,0.37219857221696434,0.46072792310642224,0.44550358943486934,0.8688026526085851,0.26724302649640824,0.2076994656244698,0.40420571753548024,1.0,0.0,0.0,0.0,0.0,0.0,0.0
face shield,0.3946607127822763,0.4115423077792059,0.5524721052696194,0.33710322898564765,0.32004530063874803,0.4116776910341163,0.3676639192693877,0.5400970801872257,0.30999852229550645,0.9999999999999983,0.0,0.0,0.0,0.0,0.0
Frontliners,0.43098501369659925,0.37283520677256665,0.5276773710610932,0.5036106751112338,0.5159718147318483,0.2616813941236637,0.47859390626115633,0.41072764810667645,0.4768027813184449,0.4436920651026421,1.0000000000000002,0.0,0.0,0.0,0.0
masks,0.41033174136906553,0.30364262212862236,0.30587506193201963,0.383813318481647,0.5165962988599089,0.24340629286511561,0.42175878059170935,0.5527428343028792,0.46727197113839636,0.28212278454599055,0.3588333370534872,1.0,0.0,0.0,0.0
Quarantine,0.38013888648366073,0.46481710062999565,0.5003863168380251,0.4002368711969249,0.3810183328527164,0.42055500092923337,0.33636567380646826,0.3455408177300444,0.4113132093118414,0.3788869520128862,0.39060667147410905,0.4339105392484451,0.999999999999989,0.0,0.0
social distancing,0.5745331169899444,0.4420049528484437,0.37632053909930085,0.44627239028961435,0.24907727320393566,0.5273645301626134,0.298948646004196,0.30079942935545556,0.2598836404040162,0.31729332380270353,0.34417926052203274,0.25995764031477125,0.5013668659260744,0.999999999999999,0.0
work from home,0.40121287544961903,0.3464263508602461,0.3410995687761122,0.40350635628764137,0.2692533162956211,0.41024608130311463,0.6579096196696332,0.5270060375935245,0.40305688067903245,0.2810064926803564,0.3614347002365312,0.5972615109884442,0.48769515187993495,0.2920027257311227,1.0000000000000013
